273,2,36,319,38,85,1,-1,-1,-1
274,2,36,319,38,85,1,-1,-1,-1
275,2,36,319,38,85,1,-1,-1,-1
1,3,719,750,85,151,1,-1,-1,-1
2,3,719,752,85,151,1,-1,-1,-1
3,3,721,753,83,151,1,-1,-1,-1
4,3,725,757,77,150,1,-1,-1,-1
5,3,731,760,73,151,1,-1,-1,-1
6,3,733,760,71,151,1,-1,-1,-1
7,3,747,763,58,151,1,-1,-1,-1
8,3,758,760,46,156,1,-1,-1,-1
9,3,759,761,47,156,1,-1,-1,-1
10,3,762,765,57,154,1,-1,-1,-1
11,3,761,767,70,154,1,-1,-1,-1
12,3,756,771,83,153,1,-1,-1,-1
13,3,756,772,85,153,1,-1,-1,-1
14,3,756,773,88,153,1,-1,-1,-1
15,3,756,779,85,153,1,-1,-1,-1
16,3,759,779,81,153,1,-1,-1,-1
17,3,768,782,70,153,1,-1,-1,-1
18,3,778,781,57,155,1,-1,-1,-1
19,3,781,781,55,155,1,-1,-1,-1
20,3,795,782,43,158,1,-1,-1,-1
21,3,796,783,46,158,1,-1,-1,-1
22,3,798,789,56,159,1,-1,-1,-1
23,3,796,790,74,160,1,-1,-1,-1
24,3,796,790,76,159,1,-1,-1,-1
25,3,794,796,89,157,1,-1,-1,-1
26,3,794,796,89,157,1,-1,-1,-1
27,3,791,800,92,158,1,-1,-1,-1
28,3,794,801,88,158,1,-1,-1,-1
29,3,800,803,80,159,1,-1,-1,-1
30,3,809,805,72,159,1,-1,-1,-1
31,3,811,805,69,159,1,-1,-1,-1
32,3,828,808,49,161,1,-1,-1,-1
33,3,838,810,41,161,1,-1,-1,-1
34,3,837,811,49,163,1,-1,-1,-1
35,3,834,813,67,162,1,-1,-1,-1
36,3,832,816,82,162,1,-1,-1,-1
37,3,829,819,90,161,1,-1,-1,-1
38,3,829,819,90,161,1,-1,-1,-1
39,3,828,821,93,161,1,-1,-1,-1
40,3,829,822,90,164,1,-1,-1,-1
41,3,830,822,89,164,1,-1,-1,-1
42,3,842,824,75,167,1,-1,-1,-1
43,3,843,824,74,167,1,-1,-1,-1
44,3,855,825,63,167,1,-1,-1,-1
45,3,872,827,47,166,1,-1,-1,-1
46,3,871,829,53,167,1,-1,-1,-1
47,3,870,833,68,169,1,-1,-1,-1
48,3,866,834,86,166,1,-1,-1,-1
49,3,865,834,87,165,1,-1,-1,-1
50,3,860,837,101,165,1,-1,-1,-1
51,3,860,837,100,166,1,-1,-1,-1
52,3,860,837,96,170,1,-1,-1,-1
53,3,861,838,95,170,1,-1,-1,-1
54,3,870,840,84,172,1,-1,-1,-1
55,3,873,841,80,171,1,-1,-1,-1
56,3,888,844,60,168,1,-1,-1,-1
57,3,892,845,57,169,1,-1,-1,-1
58,3,902,847,49,170,1,-1,-1,-1
59,3,899,848,57,170,1,-1,-1,-1
60,3,894,849,77,171,1,-1,-1,-1
61,3,889,853,91,169,1,-1,-1,-1
62,3,888,853,92,169,1,-1,-1,-1
63,3,882,856,99,169,1,-1,-1,-1
64,3,884,855,99,173,1,-1,-1,-1
65,3,885,858,99,169,1,-1,-1,-1
66,3,894,858,85,168,1,-1,-1,-1
67,3,903,857,74,170,1,-1,-1,-1
68,3,908,858,68,170,1,-1,-1,-1
69,3,922,859,50,172,1,-1,-1,-1
70,3,929,857,50,177,1,-1,-1,-1
71,3,925,859,61,178,1,-1,-1,-1
72,3,925,859,61,178,1,-1,-1,-1
73,3,922,863,94,172,1,-1,-1,-1
74,3,921,864,96,173,1,-1,-1,-1
75,3,920,865,99,174,1,-1,-1,-1
76,3,919,866,105,175,1,-1,-1,-1
77,3,920,866,104,175,1,-1,-1,-1
78,3,927,867,95,175,1,-1,-1,-1
79,3,934,868,85,176,1,-1,-1,-1
80,3,941,869,76,176,1,-1,-1,-1
81,3,954,870,60,176,1,-1,-1,-1
82,3,966,870,52,176,1,-1,-1,-1
83,3,967,870,56,177,1,-1,-1,-1
84,3,970,871,63,177,1,-1,-1,-1
85,3,974,871,76,177,1,-1,-1,-1
86,3,974,871,76,177,1,-1,-1,-1
87,3,973,872,83,177,1,-1,-1,-1
88,3,973,873,89,177,1,-1,-1,-1
89,3,972,874,98,176,1,-1,-1,-1
90,3,977,874,94,176,1,-1,-1,-1
91,3,984,874,88,176,1,-1,-1,-1
92,3,998,874,76,176,1,-1,-1,-1
93,3,999,874,75,177,1,-1,-1,-1
94,3,1007,873,70,179,1,-1,-1,-1
95,3,1015,873,65,181,1,-1,-1,-1
96,3,1023,872,60,183,1,-1,-1,-1
97,3,1032,871,54,186,1,-1,-1,-1
98,3,1030,873,64,185,1,-1,-1,-1
99,3,1028,874,74,184,1,-1,-1,-1
100,3,1025,876,84,183,1,-1,-1,-1
101,3,1021,879,103,182,1,-1,-1,-1
102,3,1022,879,102,182,1,-1,-1,-1
103,3,1026,879,94,182,1,-1,-1,-1
104,3,1031,879,86,182,1,-1,-1,-1
105,3,1035,878,78,183,1,-1,-1,-1
106,3,1044,878,63,184,1,-1,-1,-1
107,3,1044,878,64,184,1,-1,-1,-1
108,3,1046,878,66,185,1,-1,-1,-1
109,3,1048,878,68,186,1,-1,-1,-1
110,3,1051,878,71,188,1,-1,-1,-1
111,3,1047,879,76,187,1,-1,-1,-1
112,3,1042,880,83,186,1,-1,-1,-1
113,3,1032,882,95,184,1,-1,-1,-1
114,3,1032,882,94,184,1,-1,-1,-1
115,3,1031,882,91,183,1,-1,-1,-1
116,3,1031,882,88,183,1,-1,-1,-1
117,3,1031,882,84,182,1,-1,-1,-1
118,3,1033,882,80,182,1,-1,-1,-1
119,3,1037,882,75,182,1,-1,-1,-1
120,3,1040,882,70,182,1,-1,-1,-1
121,3,1043,882,65,182,1,-1,-1,-1
122,3,1047,882,59,182,1,-1,-1,-1
123,3,1045,882,67,182,1,-1,-1,-1
124,3,1042,882,76,182,1,-1,-1,-1
125,3,1039,882,86,183,1,-1,-1,-1
126,3,1035,882,98,183,1,-1,-1,-1
127,3,1036,882,96,183,1,-1,-1,-1
128,3,1037,882,92,183,1,-1,-1,-1
129,3,1038,882,88,184,1,-1,-1,-1
130,3,1040,882,83,184,1,-1,-1,-1
131,3,1045,882,79,184,1,-1,-1,-1
132,3,1054,883,72,184,1,-1,-1,-1
133,3,1073,884,58,185,1,-1,-1,-1
134,3,1073,884,58,185,1,-1,-1,-1
135,3,1080,884,66,185,1,-1,-1,-1
136,3,1088,885,73,184,1,-1,-1,-1
137,3,1095,886,81,184,1,-1,-1,-1
138,3,1103,887,89,184,1,-1,-1,-1
139,3,1107,888,92,184,1,-1,-1,-1
140,3,1111,889,95,183,1,-1,-1,-1
141,3,1116,890,97,183,1,-1,-1,-1
142,3,1120,891,100,182,1,-1,-1,-1
143,3,1124,891,103,181,1,-1,-1,-1
144,3,1143,891,95,181,1,-1,-1,-1
145,3,1161,890,87,181,1,-1,-1,-1
146,3,1179,889,80,181,1,-1,-1,-1
147,3,1214,887,65,181,1,-1,-1,-1
148,3,1215,887,65,181,1,-1,-1,-1
149,3,1232,890,76,182,1,-1,-1,-1
150,3,1232,890,77,182,1,-1,-1,-1
151,3,1245,892,85,180,1,-1,-1,-1
152,3,1258,894,94,179,1,-1,-1,-1
153,3,1272,896,102,177,1,-1,-1,-1
154,3,1296,900,118,174,1,-1,-1,-1
155,3,1299,900,118,175,1,-1,-1,-1
156,3,1318,897,119,177,1,-1,-1,-1
157,3,1338,895,119,179,1,-1,-1,-1
158,3,1357,892,120,181,1,-1,-1,-1
159,3,1390,888,121,184,1,-1,-1,-1
160,3,1397,888,118,184,1,-1,-1,-1
161,3,1422,889,110,183,1,-1,-1,-1
162,3,1447,890,101,181,1,-1,-1,-1
163,3,1494,892,85,179,1,-1,-1,-1
164,3,1496,892,85,179,1,-1,-1,-1
165,3,1514,889,89,179,1,-1,-1,-1
166,3,1532,886,94,179,1,-1,-1,-1
167,3,1550,884,98,179,1,-1,-1,-1
168,3,1568,881,102,179,1,-1,-1,-1
169,3,1595,877,108,179,1,-1,-1,-1
170,3,1607,876,107,179,1,-1,-1,-1
171,3,1629,874,106,180,1,-1,-1,-1
172,3,1652,872,104,180,1,-1,-1,-1
173,3,1689,869,102,181,1,-1,-1,-1
174,3,1692,868,103,181,1,-1,-1,-1
175,3,1700,863,106,180,1,-1,-1,-1
176,3,1709,858,109,179,1,-1,-1,-1
177,3,1725,849,115,178,1,-1,-1,-1
178,3,1728,848,115,178,1,-1,-1,-1
179,3,1743,844,113,179,1,-1,-1,-1
180,3,1758,840,111,180,1,-1,-1,-1
181,3,1773,836,109,181,1,-1,-1,-1
182,3,1788,832,108,181,1,-1,-1,-1
183,3,1809,826,105,182,1,-1,-1,-1
184,3,1816,827,99,178,1,-1,-1,-1
185,3,1828,830,88,171,1,-1,-1,-1
186,3,1841,833,77,164,1,-1,-1,-1
187,3,1860,837,59,152,1,-1,-1,-1
188,3,1864,846,55,142,1,-1,-1,-1
189,3,1874,869,45,116,1,-1,-1,-1
190,3,1884,892,35,90,1,-1,-1,-1
191,3,1901,933,18,44,1,-1,-1,-1
192,3,1901,933,18,44,1,-1,-1,-1
193,3,1901,933,18,44,1,-1,-1,-1
194,3,1901,933,18,44,1,-1,-1,-1
195,3,1901,933,18,44,1,-1,-1,-1
196,3,1901,933,18,44,1,-1,-1,-1
197,3,1901,933,18,44,1,-1,-1,-1
250,3,1845,586,73,117,1,-1,-1,-1
251,3,1835,584,74,116,1,-1,-1,-1
252,3,1822,581,77,113,1,-1,-1,-1
253,3,1808,577,79,111,1,-1,-1,-1
254,3,1794,574,81,109,1,-1,-1,-1
255,3,1778,571,83,106,1,-1,-1,-1
256,3,1764,567,77,109,1,-1,-1,-1
257,3,1748,563,70,112,1,-1,-1,-1
258,3,1732,559,63,115,1,-1,-1,-1
259,3,1711,554,54,119,1,-1,-1,-1
260,3,1712,555,59,121,1,-1,-1,-1
261,3,1691,551,60,121,1,-1,-1,-1
262,3,1670,546,60,121,1,-1,-1,-1
263,3,1649,541,60,121,1,-1,-1,-1
264,3,1610,532,61,121,1,-1,-1,-1
265,3,1607,532,61,121,1,-1,-1,-1
266,3,1584,533,66,120,1,-1,-1,-1
267,3,1560,534,71,120,1,-1,-1,-1
268,3,1537,535,76,120,1,-1,-1,-1
269,3,1495,536,84,119,1,-1,-1,-1
270,3,1491,536,84,119,1,-1,-1,-1
271,3,1476,534,82,118,1,-1,-1,-1
272,3,1460,532,81,117,1,-1,-1,-1
273,3,1445,530,80,116,1,-1,-1,-1
274,3,1430,528,78,115,1,-1,-1,-1
275,3,1409,526,76,114,1,-1,-1,-1
276,3,1400,522,73,114,1,-1,-1,-1
277,3,1386,518,67,114,1,-1,-1,-1
278,3,1373,513,62,115,1,-1,-1,-1
279,3,1352,506,53,115,1,-1,-1,-1
280,3,1344,505,54,114,1,-1,-1,-1
281,3,1328,503,55,113,1,-1,-1,-1
282,3,1312,500,57,112,1,-1,-1,-1
283,3,1296,498,58,111,1,-1,-1,-1
284,3,1280,496,60,110,1,-1,-1,-1
285,3,1263,494,61,109,1,-1,-1,-1
286,3,1250,491,64,108,1,-1,-1,-1
287,3,1237,489,67,106,1,-1,-1,-1
288,3,1223,486,70,105,1,-1,-1,-1
289,3,1210,484,73,103,1,-1,-1,-1
290,3,1187,480,77,101,1,-1,-1,-1
291,3,1184,479,76,101,1,-1,-1,-1
292,3,1175,477,73,100,1,-1,-1,-1
293,3,1166,475,70,98,1,-1,-1,-1
294,3,1150,470,64,96,1,-1,-1,-1
295,3,1149,470,63,97,1,-1,-1,-1
296,3,1141,466,62,98,1,-1,-1,-1
297,3,1133,462,60,100,1,-1,-1,-1
298,3,1125,458,58,102,1,-1,-1,-1
299,3,1117,454,56,104,1,-1,-1,-1
300,3,1110,451,57,102,1,-1,-1,-1
301,3,1103,447,58,100,1,-1,-1,-1
302,3,1095,444,58,99,1,-1,-1,-1
303,3,1082,438,60,95,1,-1,-1,-1
304,3,1081,438,59,95,1,-1,-1,-1
305,3,1076,436,56,94,1,-1,-1,-1
306,3,1070,434,53,93,1,-1,-1,-1
307,3,1064,432,50,93,1,-1,-1,-1
308,3,1058,430,47,92,1,-1,-1,-1
309,3,1051,427,48,93,1,-1,-1,-1
310,3,1043,424,50,95,1,-1,-1,-1
311,3,1034,421,52,96,1,-1,-1,-1
312,3,1024,417,54,98,1,-1,-1,-1
313,3,1020,416,53,97,1,-1,-1,-1
314,3,1014,415,51,96,1,-1,-1,-1
315,3,1008,413,50,95,1,-1,-1,-1
316,3,1000,412,48,94,1,-1,-1,-1
317,3,993,411,48,93,1,-1,-1,-1
318,3,980,410,48,93,1,-1,-1,-1
319,3,967,409,49,92,1,-1,-1,-1
320,3,954,408,49,91,1,-1,-1,-1
321,3,938,406,49,91,1,-1,-1,-1
322,3,931,406,50,91,1,-1,-1,-1
323,3,922,406,52,91,1,-1,-1,-1
324,3,913,406,54,91,1,-1,-1,-1
325,3,903,406,56,91,1,-1,-1,-1
326,3,893,406,58,91,1,-1,-1,-1
327,3,890,406,58,91,1,-1,-1,-1
328,3,887,407,58,91,1,-1,-1,-1
329,3,884,407,58,90,1,-1,-1,-1
330,3,881,407,58,90,1,-1,-1,-1
331,3,877,408,58,90,1,-1,-1,-1
332,3,874,409,55,88,1,-1,-1,-1
333,3,870,410,52,86,1,-1,-1,-1
334,3,866,412,50,85,1,-1,-1,-1
335,3,862,413,46,82,1,-1,-1,-1
336,3,859,413,48,82,1,-1,-1,-1
337,3,856,413,50,81,1,-1,-1,-1
338,3,853,412,52,80,1,-1,-1,-1
339,3,850,412,55,80,1,-1,-1,-1
340,3,845,411,59,78,1,-1,-1,-1
341,3,844,411,59,78,1,-1,-1,-1
342,3,843,411,60,79,1,-1,-1,-1
343,3,841,411,62,80,1,-1,-1,-1
344,3,840,411,64,81,1,-1,-1,-1
345,3,837,411,66,83,1,-1,-1,-1
346,3,837,411,66,82,1,-1,-1,-1
347,3,838,412,65,82,1,-1,-1,-1
348,3,840,413,64,81,1,-1,-1,-1
349,3,841,414,63,80,1,-1,-1,-1
350,3,842,414,62,79,1,-1,-1,-1
351,3,844,415,60,78,1,-1,-1,-1
352,3,847,416,59,80,1,-1,-1,-1
353,3,852,417,56,82,1,-1,-1,-1
354,3,857,417,54,84,1,-1,-1,-1
355,3,864,419,51,87,1,-1,-1,-1
356,3,867,419,49,86,1,-1,-1,-1
357,3,873,421,46,85,1,-1,-1,-1
358,3,884,423,40,82,1,-1,-1,-1
359,3,884,423,40,82,1,-1,-1,-1
360,3,889,427,42,80,1,-1,-1,-1
361,3,894,430,43,79,1,-1,-1,-1
362,3,899,433,45,77,1,-1,-1,-1
363,3,904,436,46,75,1,-1,-1,-1
364,3,906,439,49,76,1,-1,-1,-1
365,3,908,441,51,77,1,-1,-1,-1
366,3,911,443,54,77,1,-1,-1,-1
367,3,914,446,57,78,1,-1,-1,-1
368,3,921,448,53,77,1,-1,-1,-1
369,3,931,451,47,75,1,-1,-1,-1
370,3,941,453,41,72,1,-1,-1,-1
371,3,955,457,32,69,1,-1,-1,-1
372,3,957,458,33,71,1,-1,-1,-1
373,3,962,460,33,73,1,-1,-1,-1
374,3,967,462,33,75,1,-1,-1,-1
375,3,971,463,34,77,1,-1,-1,-1
376,3,978,466,34,80,1,-1,-1,-1
377,3,979,467,36,80,1,-1,-1,-1
378,3,982,468,38,80,1,-1,-1,-1
379,3,985,470,41,81,1,-1,-1,-1
380,3,987,471,43,81,1,-1,-1,-1
381,3,990,473,46,82,1,-1,-1,-1
382,3,994,475,45,81,1,-1,-1,-1
383,3,998,478,43,79,1,-1,-1,-1
384,3,1003,480,42,78,1,-1,-1,-1
385,3,1007,483,40,77,1,-1,-1,-1
386,3,1012,485,39,75,1,-1,-1,-1
387,3,1014,487,41,76,1,-1,-1,-1
388,3,1017,488,44,77,1,-1,-1,-1
389,3,1020,490,46,79,1,-1,-1,-1
390,3,1025,493,51,81,1,-1,-1,-1
391,3,1025,493,51,81,1,-1,-1,-1
392,3,1030,495,53,80,1,-1,-1,-1
393,3,1035,498,55,79,1,-1,-1,-1
394,3,1040,500,57,78,1,-1,-1,-1
395,3,1045,502,59,78,1,-1,-1,-1
396,3,1051,505,59,74,1,-1,-1,-1
397,3,1057,508,58,70,1,-1,-1,-1
398,3,1064,511,58,66,1,-1,-1,-1
399,3,1072,515,57,61,1,-1,-1,-1
400,3,1072,515,53,64,1,-1,-1,-1
401,3,1072,515,48,67,1,-1,-1,-1
402,3,1072,516,42,71,1,-1,-1,-1
403,3,1072,516,36,75,1,-1,-1,-1
404,3,1072,516,30,80,1,-1,-1,-1
405,3,1071,515,34,77,1,-1,-1,-1
406,3,1069,515,39,74,1,-1,-1,-1
407,3,1067,514,45,71,1,-1,-1,-1
408,3,1065,514,50,67,1,-1,-1,-1
409,3,1063,513,56,64,1,-1,-1,-1
410,3,1060,515,58,70,1,-1,-1,-1
411,3,1057,517,60,77,1,-1,-1,-1
412,3,1054,518,63,84,1,-1,-1,-1
413,3,1050,521,66,92,1,-1,-1,-1
414,3,1056,521,62,93,1,-1,-1,-1
415,3,1064,523,57,95,1,-1,-1,-1
416,3,1072,524,53,96,1,-1,-1,-1
417,3,1083,525,46,98,1,-1,-1,-1
418,3,1083,526,45,97,1,-1,-1,-1
419,3,1082,528,43,97,1,-1,-1,-1
420,3,1082,530,42,96,1,-1,-1,-1
421,3,1082,533,39,95,1,-1,-1,-1
422,3,1083,533,39,96,1,-1,-1,-1
423,3,1084,533,39,96,1,-1,-1,-1
424,3,1086,534,39,97,1,-1,-1,-1
425,3,1089,534,40,99,1,-1,-1,-1
426,3,1090,535,41,99,1,-1,-1,-1
427,3,1091,536,46,99,1,-1,-1,-1
428,3,1092,538,51,99,1,-1,-1,-1
429,3,1094,540,56,99,1,-1,-1,-1
430,3,1095,541,61,100,1,-1,-1,-1
431,3,1097,543,68,100,1,-1,-1,-1
432,3,1098,544,69,99,1,-1,-1,-1
433,3,1100,546,70,98,1,-1,-1,-1
434,3,1101,548,71,97,1,-1,-1,-1
435,3,1104,551,73,96,1,-1,-1,-1
436,3,1109,550,69,97,1,-1,-1,-1
437,3,1119,549,59,100,1,-1,-1,-1
438,3,1129,548,50,103,1,-1,-1,-1
439,3,1147,546,34,107,1,-1,-1,-1
440,3,1149,546,34,107,1,-1,-1,-1
441,3,1154,546,35,108,1,-1,-1,-1
442,3,1160,546,36,108,1,-1,-1,-1
443,3,1165,546,37,108,1,-1,-1,-1
444,3,1174,546,38,108,1,-1,-1,-1
445,3,1175,547,41,108,1,-1,-1,-1
446,3,1177,549,49,107,1,-1,-1,-1
447,3,1180,551,57,105,1,-1,-1,-1
448,3,1182,553,65,104,1,-1,-1,-1
449,3,1185,556,76,103,1,-1,-1,-1
450,3,1188,556,76,103,1,-1,-1,-1
451,3,1193,556,75,103,1,-1,-1,-1
452,3,1198,557,75,104,1,-1,-1,-1
453,3,1207,557,74,104,1,-1,-1,-1
454,3,1212,557,71,105,1,-1,-1,-1
455,3,1226,556,65,106,1,-1,-1,-1
456,3,1239,555,58,107,1,-1,-1,-1
457,3,1253,554,51,108,1,-1,-1,-1
458,3,1267,553,45,110,1,-1,-1,-1
459,3,1283,552,37,111,1,-1,-1,-1
460,3,1289,554,42,109,1,-1,-1,-1
461,3,1295,558,48,106,1,-1,-1,-1
462,3,1302,561,54,103,1,-1,-1,-1
463,3,1312,565,63,99,1,-1,-1,-1
464,3,1315,566,63,99,1,-1,-1,-1
465,3,1322,567,64,99,1,-1,-1,-1
466,3,1328,568,64,99,1,-1,-1,-1
467,3,1337,570,64,98,1,-1,-1,-1
468,3,1342,569,62,99,1,-1,-1,-1
469,3,1353,569,58,100,1,-1,-1,-1
470,3,1364,568,53,101,1,-1,-1,-1
471,3,1384,566,45,102,1,-1,-1,-1
472,3,1386,566,46,102,1,-1,-1,-1
473,3,1393,566,49,103,1,-1,-1,-1
474,3,1401,567,51,103,1,-1,-1,-1
475,3,1415,567,56,103,1,-1,-1,-1
476,3,1415,567,56,103,1,-1,-1,-1
477,3,1422,569,58,103,1,-1,-1,-1
478,3,1429,570,59,102,1,-1,-1,-1
479,3,1436,572,60,102,1,-1,-1,-1
480,3,1448,575,62,102,1,-1,-1,-1
481,3,1450,575,61,102,1,-1,-1,-1
482,3,1460,576,57,101,1,-1,-1,-1
483,3,1471,577,54,100,1,-1,-1,-1
484,3,1491,578,46,99,1,-1,-1,-1
485,3,1491,578,46,99,1,-1,-1,-1
486,3,1501,581,46,97,1,-1,-1,-1
487,3,1511,583,45,94,1,-1,-1,-1
488,3,1521,586,45,92,1,-1,-1,-1
489,3,1530,588,44,90,1,-1,-1,-1
490,3,1545,592,44,87,1,-1,-1,-1
491,3,1550,592,43,88,1,-1,-1,-1
492,3,1559,591,43,91,1,-1,-1,-1
493,3,1569,591,43,94,1,-1,-1,-1
494,3,1579,590,43,96,1,-1,-1,-1
495,3,1593,590,42,100,1,-1,-1,-1
496,3,1594,590,42,101,1,-1,-1,-1
497,3,1595,590,42,102,1,-1,-1,-1
498,3,1596,590,42,103,1,-1,-1,-1
499,3,1598,590,42,104,1,-1,-1,-1
500,3,1599,590,42,106,1,-1,-1,-1
501,3,1600,590,42,105,1,-1,-1,-1
502,3,1601,590,42,104,1,-1,-1,-1
503,3,1602,590,42,102,1,-1,-1,-1
504,3,1604,590,41,100,1,-1,-1,-1
505,3,1605,590,41,100,1,-1,-1,-1
506,3,1607,591,41,100,1,-1,-1,-1
507,3,1609,592,40,101,1,-1,-1,-1
508,3,1610,592,40,101,1,-1,-1,-1
509,3,1613,593,39,101,1,-1,-1,-1
510,3,1613,593,40,100,1,-1,-1,-1
511,3,1613,593,41,98,1,-1,-1,-1
512,3,1613,593,42,96,1,-1,-1,-1
513,3,1613,593,44,92,1,-1,-1,-1
514,3,1614,593,44,92,1,-1,-1,-1
515,3,1616,593,44,93,1,-1,-1,-1
516,3,1618,592,44,93,1,-1,-1,-1
517,3,1620,592,44,93,1,-1,-1,-1
518,3,1622,591,44,93,1,-1,-1,-1
519,3,1625,591,42,93,1,-1,-1,-1
520,3,1630,590,40,92,1,-1,-1,-1
521,3,1634,588,37,92,1,-1,-1,-1
522,3,1642,587,33,91,1,-1,-1,-1
523,3,1643,586,33,91,1,-1,-1,-1
524,3,1645,585,34,91,1,-1,-1,-1
525,3,1647,584,34,91,1,-1,-1,-1
526,3,1649,583,35,91,1,-1,-1,-1
527,3,1652,581,36,91,1,-1,-1,-1
528,3,1652,581,36,91,1,-1,-1,-1
529,3,1653,580,37,91,1,-1,-1,-1
530,3,1653,579,37,91,1,-1,-1,-1
531,3,1654,578,38,91,1,-1,-1,-1
532,3,1654,576,39,91,1,-1,-1,-1
533,3,1655,575,39,91,1,-1,-1,-1
534,3,1657,575,39,91,1,-1,-1,-1
535,3,1659,574,39,91,1,-1,-1,-1
536,3,1660,573,39,91,1,-1,-1,-1
537,3,1662,572,39,91,1,-1,-1,-1
538,3,1663,570,38,91,1,-1,-1,-1
539,3,1665,568,38,90,1,-1,-1,-1
540,3,1666,566,37,90,1,-1,-1,-1
541,3,1668,564,37,89,1,-1,-1,-1
542,3,1668,563,38,90,1,-1,-1,-1
543,3,1666,562,40,91,1,-1,-1,-1
544,3,1665,562,43,91,1,-1,-1,-1
545,3,1663,560,46,93,1,-1,-1,-1
546,3,1662,560,46,91,1,-1,-1,-1
547,3,1661,561,46,87,1,-1,-1,-1
548,3,1659,561,45,84,1,-1,-1,-1
549,3,1658,562,45,80,1,-1,-1,-1
550,3,1656,562,44,75,1,-1,-1,-1
551,3,1654,562,43,77,1,-1,-1,-1
552,3,1650,562,42,82,1,-1,-1,-1
553,3,1646,562,41,86,1,-1,-1,-1
554,3,1640,562,38,93,1,-1,-1,-1
555,3,1638,562,39,93,1,-1,-1,-1
556,3,1634,562,39,93,1,-1,-1,-1
557,3,1630,563,39,93,1,-1,-1,-1
558,3,1625,563,39,92,1,-1,-1,-1
559,3,1621,564,40,92,1,-1,-1,-1
560,3,1616,565,40,92,1,-1,-1,-1
561,3,1611,565,42,92,1,-1,-1,-1
562,3,1605,565,45,92,1,-1,-1,-1
563,3,1599,565,48,92,1,-1,-1,-1
564,3,1593,566,50,92,1,-1,-1,-1
565,3,1587,566,53,92,1,-1,-1,-1
566,3,1583,566,52,92,1,-1,-1,-1
567,3,1579,565,50,93,1,-1,-1,-1
568,3,1574,565,48,93,1,-1,-1,-1
569,3,1566,564,45,93,1,-1,-1,-1
570,3,1566,565,45,93,1,-1,-1,-1
571,3,1560,566,45,93,1,-1,-1,-1
572,3,1555,567,44,93,1,-1,-1,-1
573,3,1549,569,44,93,1,-1,-1,-1
574,3,1543,570,44,93,1,-1,-1,-1
575,3,1535,572,43,93,1,-1,-1,-1
576,3,1532,572,44,94,1,-1,-1,-1
577,3,1526,572,46,94,1,-1,-1,-1
578,3,1520,571,48,95,1,-1,-1,-1
579,3,1510,571,51,96,1,-1,-1,-1
580,3,1508,571,51,96,1,-1,-1,-1
581,3,1501,572,51,96,1,-1,-1,-1
582,3,1494,574,52,95,1,-1,-1,-1
583,3,1488,575,53,95,1,-1,-1,-1
584,3,1478,577,54,94,1,-1,-1,-1
585,3,1475,577,53,95,1,-1,-1,-1
586,3,1470,576,53,96,1,-1,-1,-1
587,3,1464,576,52,97,1,-1,-1,-1
588,3,1458,575,51,98,1,-1,-1,-1
589,3,1450,575,50,99,1,-1,-1,-1
590,3,1448,575,49,99,1,-1,-1,-1
591,3,1444,576,47,100,1,-1,-1,-1
592,3,1439,578,45,100,1,-1,-1,-1
593,3,1435,579,43,100,1,-1,-1,-1
594,3,1430,580,40,100,1,-1,-1,-1
595,3,1425,580,42,100,1,-1,-1,-1
596,3,1418,580,45,101,1,-1,-1,-1
597,3,1411,580,48,101,1,-1,-1,-1
598,3,1404,579,51,101,1,-1,-1,-1
599,3,1392,579,56,102,1,-1,-1,-1
600,3,1391,579,56,102,1,-1,-1,-1
601,3,1384,580,54,101,1,-1,-1,-1
602,3,1378,582,52,101,1,-1,-1,-1
603,3,1372,583,50,100,1,-1,-1,-1
604,3,1360,586,47,99,1,-1,-1,-1
605,3,1359,586,47,100,1,-1,-1,-1
606,3,1352,585,50,100,1,-1,-1,-1
607,3,1346,585,52,101,1,-1,-1,-1
608,3,1339,585,54,102,1,-1,-1,-1
609,3,1333,585,56,103,1,-1,-1,-1
610,3,1324,584,59,104,1,-1,-1,-1
611,3,1321,584,56,104,1,-1,-1,-1
612,3,1317,583,51,104,1,-1,-1,-1
613,3,1313,582,47,104,1,-1,-1,-1
614,3,1309,581,42,104,1,-1,-1,-1
615,3,1305,581,37,104,1,-1,-1,-1
616,3,1299,581,39,104,1,-1,-1,-1
617,3,1293,583,42,103,1,-1,-1,-1
618,3,1287,584,45,103,1,-1,-1,-1
619,3,1280,585,48,102,1,-1,-1,-1
620,3,1273,586,50,102,1,-1,-1,-1
621,3,1268,585,49,102,1,-1,-1,-1
622,3,1262,585,48,103,1,-1,-1,-1
623,3,1257,584,47,103,1,-1,-1,-1
624,3,1249,583,45,104,1,-1,-1,-1
625,3,1245,582,48,104,1,-1,-1,-1
626,3,1238,580,54,105,1,-1,-1,-1
627,3,1237,581,52,104,1,-1,-1,-1
628,3,1235,582,49,104,1,-1,-1,-1
629,3,1233,583,46,103,1,-1,-1,-1
630,3,1229,584,40,102,1,-1,-1,-1
631,3,1226,584,41,102,1,-1,-1,-1
632,3,1218,583,42,102,1,-1,-1,-1
633,3,1210,582,43,102,1,-1,-1,-1
634,3,1202,582,44,102,1,-1,-1,-1
635,3,1198,582,45,102,1,-1,-1,-1
636,3,1194,582,46,102,1,-1,-1,-1
637,3,1191,582,47,103,1,-1,-1,-1
638,3,1183,583,49,103,1,-1,-1,-1
639,3,1182,583,49,103,1,-1,-1,-1
