44,-1,163,626,54,128,1,-1,-1,-1
44,-1,529,436,38,85,1,-1,-1,-1
44,-1,855,825,63,167,1,-1,-1,-1
44,-1,1193,505,32,98,1,-1,-1,-1
44,-1,1010,395,30,64,1,-1,-1,-1
44,-1,1661,376,31,67,1,-1,-1,-1
44,-1,1861,468,58,88,1,-1,-1,-1
44,-1,923,459,12,11,1,-1,-1,-1
44,-1,927,464,43,98,1,-1,-1,-1
44,-1,1124,572,40,116,1,-1,-1,-1
44,-1,1490,424,24,80,1,-1,-1,-1
44,-1,1551,744,74,144,1,-1,-1,-1
44,-1,710,357,17,57,1,-1,-1,-1
45,-1,164,626,51,126,1,-1,-1,-1
45,-1,528,437,37,85,1,-1,-1,-1
45,-1,872,827,47,166,1,-1,-1,-1
45,-1,1192,505,34,97,1,-1,-1,-1
45,-1,1009,395,30,64,1,-1,-1,-1
45,-1,1661,377,28,66,1,-1,-1,-1
45,-1,1861,468,58,88,1,-1,-1,-1
45,-1,923,459,12,11,1,-1,-1,-1
45,-1,929,463,40,97,1,-1,-1,-1
45,-1,1125,569,39,120,1,-1,-1,-1
45,-1,1490,424,24,80,1,-1,-1,-1
45,-1,1558,745,72,145,1,-1,-1,-1
45,-1,709,357,17,57,1,-1,-1,-1
46,-1,165,626,46,124,1,-1,-1,-1
46,-1,524,438,37,84,1,-1,-1,-1
46,-1,871,829,53,167,1,-1,-1,-1
46,-1,1189,504,38,96,1,-1,-1,-1
46,-1,1006,397,30,62,1,-1,-1,-1
46,-1,1661,377,29,66,1,-1,-1,-1
46,-1,1860,467,58,89,1,-1,-1,-1
46,-1,941,458,11,10,1,-1,-1,-1
46,-1,935,462,28,100,1,-1,-1,-1
46,-1,1124,567,38,120,1,-1,-1,-1
46,-1,1489,422,24,79,1,-1,-1,-1
46,-1,1559,746,72,145,1,-1,-1,-1
46,-1,703,358,17,58,1,-1,-1,-1
47,-1,161,628,47,124,1,-1,-1,-1
47,-1,513,440,35,84,1,-1,-1,-1
47,-1,870,833,68,169,1,-1,-1,-1
47,-1,1190,504,38,95,1,-1,-1,-1
47,-1,1002,397,33,63,1,-1,-1,-1
47,-1,1661,376,29,67,1,-1,-1,-1
47,-1,1859,466,57,91,1,-1,-1,-1
47,-1,951,458,10,9,1,-1,-1,-1
47,-1,935,462,28,100,1,-1,-1,-1
47,-1,1123,567,40,120,1,-1,-1,-1
47,-1,1485,422,26,75,1,-1,-1,-1
47,-1,1585,751,55,143,1,-1,-1,-1
47,-1,701,358,17,58,1,-1,-1,-1
48,-1,160,628,47,124,1,-1,-1,-1
48,-1,511,440,35,85,1,-1,-1,-1
48,-1,866,834,86,166,1,-1,-1,-1
48,-1,1190,504,39,94,1,-1,-1,-1
48,-1,1002,397,33,63,1,-1,-1,-1
48,-1,1660,375,30,68,1,-1,-1,-1
48,-1,1860,465,55,91,1,-1,-1,-1
48,-1,960,457,10,9,1,-1,-1,-1
48,-1,930,463,29,98,1,-1,-1,-1
48,-1,1123,567,40,120,1,-1,-1,-1
48,-1,1485,422,26,75,1,-1,-1,-1
48,-1,1589,750,53,144,1,-1,-1,-1
48,-1,697,359,17,58,1,-1,-1,-1
49,-1,151,627,51,126,1,-1,-1,-1
49,-1,501,438,33,87,1,-1,-1,-1
49,-1,865,834,87,165,1,-1,-1,-1
49,-1,1191,505,37,93,1,-1,-1,-1
49,-1,998,395,32,65,1,-1,-1,-1
49,-1,1660,374,31,68,1,-1,-1,-1
49,-1,1862,464,51,91,1,-1,-1,-1
49,-1,967,455,9,8,1,-1,-1,-1
49,-1,929,463,29,98,1,-1,-1,-1
49,-1,1120,569,44,112,1,-1,-1,-1
49,-1,1482,423,28,75,1,-1,-1,-1
49,-1,1596,749,49,147,1,-1,-1,-1
49,-1,692,359,17,59,1,-1,-1,-1
50,-1,146,627,53,128,1,-1,-1,-1
50,-1,497,436,32,89,1,-1,-1,-1
50,-1,860,837,101,165,1,-1,-1,-1
50,-1,1193,506,35,93,1,-1,-1,-1
50,-1,998,395,32,65,1,-1,-1,-1
50,-1,1660,374,32,69,1,-1,-1,-1
50,-1,1866,465,45,89,1,-1,-1,-1
50,-1,975,453,10,9,1,-1,-1,-1
50,-1,922,465,37,98,1,-1,-1,-1
50,-1,1121,570,44,113,1,-1,-1,-1
50,-1,1478,422,29,76,1,-1,-1,-1
50,-1,1596,742,61,152,1,-1,-1,-1
50,-1,688,359,17,59,1,-1,-1,-1
51,-1,145,627,53,128,1,-1,-1,-1
51,-1,496,436,32,89,1,-1,-1,-1
51,-1,860,837,100,166,1,-1,-1,-1
51,-1,1191,506,36,95,1,-1,-1,-1
51,-1,994,394,30,63,1,-1,-1,-1
51,-1,1660,373,33,70,1,-1,-1,-1
51,-1,1866,465,45,89,1,-1,-1,-1
51,-1,981,453,10,9,1,-1,-1,-1
51,-1,922,465,37,98,1,-1,-1,-1
51,-1,1120,570,44,113,1,-1,-1,-1
51,-1,1478,422,29,76,1,-1,-1,-1
51,-1,1596,742,62,152,1,-1,-1,-1
51,-1,681,359,18,59,1,-1,-1,-1
52,-1,135,629,61,128,1,-1,-1,-1
52,-1,483,436,33,89,1,-1,-1,-1
52,-1,860,837,96,170,1,-1,-1,-1
52,-1,1190,505,37,96,1,-1,-1,-1
52,-1,991,394,31,61,1,-1,-1,-1
52,-1,1658,375,36,68,1,-1,-1,-1
52,-1,1862,467,47,89,1,-1,-1,-1
52,-1,989,452,10,9,1,-1,-1,-1
52,-1,915,468,42,97,1,-1,-1,-1
52,-1,1120,568,44,116,1,-1,-1,-1
52,-1,1474,418,29,80,1,-1,-1,-1
52,-1,1599,740,76,147,1,-1,-1,-1
52,-1,676,359,19,59,1,-1,-1,-1
53,-1,133,629,61,128,1,-1,-1,-1
53,-1,481,436,33,89,1,-1,-1,-1
53,-1,861,838,95,170,1,-1,-1,-1
53,-1,1189,503,37,99,1,-1,-1,-1
53,-1,990,395,31,62,1,-1,-1,-1
53,-1,1654,378,41,64,1,-1,-1,-1
53,-1,1862,467,46,89,1,-1,-1,-1
53,-1,995,453,10,9,1,-1,-1,-1
53,-1,915,468,42,97,1,-1,-1,-1
53,-1,1120,568,44,116,1,-1,-1,-1
53,-1,1472,417,29,80,1,-1,-1,-1
53,-1,1600,740,76,147,1,-1,-1,-1
53,-1,676,359,19,59,1,-1,-1,-1
54,-1,130,629,62,127,1,-1,-1,-1
54,-1,470,437,35,87,1,-1,-1,-1
54,-1,870,840,84,172,1,-1,-1,-1
54,-1,1189,502,37,97,1,-1,-1,-1
54,-1,985,397,31,62,1,-1,-1,-1
54,-1,1653,378,42,65,1,-1,-1,-1
54,-1,1860,467,42,89,1,-1,-1,-1
54,-1,1003,453,10,9,1,-1,-1,-1
54,-1,911,470,43,96,1,-1,-1,-1
54,-1,1120,567,43,116,1,-1,-1,-1
54,-1,1470,416,29,81,1,-1,-1,-1
54,-1,1602,741,76,147,1,-1,-1,-1
54,-1,672,360,19,59,1,-1,-1,-1
55,-1,126,631,61,128,1,-1,-1,-1
55,-1,464,437,35,87,1,-1,-1,-1
55,-1,873,841,80,171,1,-1,-1,-1
55,-1,1188,501,36,95,1,-1,-1,-1
55,-1,983,398,33,63,1,-1,-1,-1
55,-1,1650,378,45,65,1,-1,-1,-1
55,-1,1860,467,39,89,1,-1,-1,-1
55,-1,1001,453,10,9,1,-1,-1,-1
55,-1,909,472,44,90,1,-1,-1,-1
55,-1,1118,564,43,120,1,-1,-1,-1
55,-1,1463,414,31,75,1,-1,-1,-1
55,-1,1622,747,68,144,1,-1,-1,-1
55,-1,663,361,18,59,1,-1,-1,-1
56,-1,123,632,60,128,1,-1,-1,-1
56,-1,464,437,35,87,1,-1,-1,-1
56,-1,888,844,60,168,1,-1,-1,-1
56,-1,1188,500,36,94,1,-1,-1,-1
56,-1,981,398,34,63,1,-1,-1,-1
56,-1,1650,377,45,65,1,-1,-1,-1
56,-1,1859,466,39,89,1,-1,-1,-1
56,-1,998,454,10,9,1,-1,-1,-1
56,-1,909,472,44,90,1,-1,-1,-1
56,-1,1118,564,43,120,1,-1,-1,-1
56,-1,1462,415,31,75,1,-1,-1,-1
56,-1,1623,747,67,144,1,-1,-1,-1
56,-1,663,361,18,59,1,-1,-1,-1
57,-1,117,632,59,131,1,-1,-1,-1
57,-1,452,440,34,86,1,-1,-1,-1
57,-1,892,845,57,169,1,-1,-1,-1
57,-1,1187,502,35,93,1,-1,-1,-1
57,-1,975,398,38,63,1,-1,-1,-1
57,-1,1650,377,40,65,1,-1,-1,-1
57,-1,1855,465,38,89,1,-1,-1,-1
57,-1,995,455,10,9,1,-1,-1,-1
57,-1,910,472,44,91,1,-1,-1,-1
57,-1,1117,564,41,120,1,-1,-1,-1
57,-1,1458,416,31,75,1,-1,-1,-1
57,-1,1643,744,62,148,1,-1,-1,-1
57,-1,652,361,20,59,1,-1,-1,-1
58,-1,117,632,59,132,1,-1,-1,-1
58,-1,451,439,34,86,1,-1,-1,-1
58,-1,902,847,49,170,1,-1,-1,-1
58,-1,1187,504,33,92,1,-1,-1,-1
58,-1,971,398,39,63,1,-1,-1,-1
58,-1,1649,377,34,64,1,-1,-1,-1
58,-1,1849,463,37,89,1,-1,-1,-1
58,-1,993,455,11,9,1,-1,-1,-1
58,-1,910,471,44,92,1,-1,-1,-1
58,-1,1116,564,41,119,1,-1,-1,-1
58,-1,1454,416,32,76,1,-1,-1,-1
58,-1,1645,743,63,149,1,-1,-1,-1
58,-1,646,361,18,60,1,-1,-1,-1
59,-1,114,632,52,132,1,-1,-1,-1
59,-1,446,438,33,87,1,-1,-1,-1
59,-1,899,848,57,170,1,-1,-1,-1
59,-1,1186,504,33,93,1,-1,-1,-1
59,-1,966,399,40,64,1,-1,-1,-1
59,-1,1649,376,32,65,1,-1,-1,-1
59,-1,1847,463,37,89,1,-1,-1,-1
59,-1,989,456,10,9,1,-1,-1,-1
59,-1,911,470,42,94,1,-1,-1,-1
59,-1,1112,564,41,116,1,-1,-1,-1
59,-1,1454,416,32,76,1,-1,-1,-1
59,-1,1653,738,64,154,1,-1,-1,-1
59,-1,645,361,17,60,1,-1,-1,-1
60,-1,113,632,52,132,1,-1,-1,-1
60,-1,441,437,32,88,1,-1,-1,-1
60,-1,894,849,77,171,1,-1,-1,-1
60,-1,1185,504,33,94,1,-1,-1,-1
60,-1,965,400,41,63,1,-1,-1,-1
60,-1,1648,376,28,66,1,-1,-1,-1
60,-1,1845,463,36,88,1,-1,-1,-1
60,-1,986,457,9,8,1,-1,-1,-1
60,-1,906,466,47,98,1,-1,-1,-1
60,-1,1111,565,41,115,1,-1,-1,-1
60,-1,1447,415,30,78,1,-1,-1,-1
60,-1,1655,736,65,152,1,-1,-1,-1
60,-1,635,362,14,61,1,-1,-1,-1
61,-1,107,632,50,129,1,-1,-1,-1
61,-1,427,435,33,91,1,-1,-1,-1
61,-1,889,853,91,169,1,-1,-1,-1
61,-1,1183,501,31,97,1,-1,-1,-1
61,-1,963,400,41,63,1,-1,-1,-1
61,-1,1647,375,24,67,1,-1,-1,-1
61,-1,1837,463,27,88,1,-1,-1,-1
61,-1,983,458,9,8,1,-1,-1,-1
61,-1,906,466,47,98,1,-1,-1,-1
61,-1,1107,566,40,114,1,-1,-1,-1
61,-1,1446,415,30,78,1,-1,-1,-1
61,-1,1656,736,65,150,1,-1,-1,-1
61,-1,1914,514,5,23,1,-1,-1,-1
61,-1,632,362,15,61,1,-1,-1,-1
62,-1,105,633,48,130,1,-1,-1,-1
62,-1,420,436,32,88,1,-1,-1,-1
62,-1,888,853,92,169,1,-1,-1,-1
62,-1,1181,500,32,97,1,-1,-1,-1
62,-1,958,401,41,62,1,-1,-1,-1
62,-1,1646,376,23,67,1,-1,-1,-1
62,-1,1834,463,24,87,1,-1,-1,-1
62,-1,980,458,9,8,1,-1,-1,-1
62,-1,903,465,49,98,1,-1,-1,-1
62,-1,1105,565,40,115,1,-1,-1,-1
62,-1,1443,413,28,77,1,-1,-1,-1
62,-1,1662,737,67,142,1,-1,-1,-1
62,-1,1903,514,15,29,1,-1,-1,-1
62,-1,620,362,18,61,1,-1,-1,-1
63,-1,101,633,43,131,1,-1,-1,-1
63,-1,418,436,32,88,1,-1,-1,-1
63,-1,882,856,99,169,1,-1,-1,-1
63,-1,1177,498,34,97,1,-1,-1,-1
63,-1,958,401,39,62,1,-1,-1,-1
63,-1,1643,377,21,67,1,-1,-1,-1
63,-1,1831,462,25,88,1,-1,-1,-1
63,-1,977,457,10,9,1,-1,-1,-1
63,-1,903,465,49,98,1,-1,-1,-1
63,-1,1102,564,40,115,1,-1,-1,-1
63,-1,1440,411,26,76,1,-1,-1,-1
63,-1,1671,738,65,146,1,-1,-1,-1
63,-1,1896,507,23,57,1,-1,-1,-1
63,-1,616,362,20,61,1,-1,-1,-1
64,-1,99,633,45,132,1,-1,-1,-1
64,-1,405,439,35,85,1,-1,-1,-1
64,-1,884,855,99,173,1,-1,-1,-1
64,-1,1176,498,35,96,1,-1,-1,-1
64,-1,960,401,33,62,1,-1,-1,-1
64,-1,1642,377,21,67,1,-1,-1,-1
64,-1,1823,460,26,90,1,-1,-1,-1
64,-1,977,458,10,9,1,-1,-1,-1
64,-1,904,466,47,95,1,-1,-1,-1
64,-1,1103,561,41,119,1,-1,-1,-1
64,-1,1437,411,26,75,1,-1,-1,-1
64,-1,1675,738,62,146,1,-1,-1,-1
64,-1,1892,494,27,67,1,-1,-1,-1
64,-1,605,363,24,61,1,-1,-1,-1
65,-1,94,633,48,133,1,-1,-1,-1
65,-1,403,439,34,85,1,-1,-1,-1
65,-1,885,858,99,169,1,-1,-1,-1
65,-1,1174,498,38,94,1,-1,-1,-1
65,-1,959,401,32,63,1,-1,-1,-1
65,-1,1639,378,21,67,1,-1,-1,-1
65,-1,1821,460,27,89,1,-1,-1,-1
65,-1,973,458,9,10,1,-1,-1,-1
65,-1,906,467,45,94,1,-1,-1,-1
65,-1,1102,561,41,119,1,-1,-1,-1
65,-1,1434,411,27,74,1,-1,-1,-1
65,-1,1692,740,50,144,1,-1,-1,-1
65,-1,1890,492,29,67,1,-1,-1,-1
65,-1,602,363,25,61,1,-1,-1,-1
66,-1,91,634,51,133,1,-1,-1,-1
66,-1,393,439,34,87,1,-1,-1,-1
66,-1,894,858,85,168,1,-1,-1,-1
66,-1,1175,498,35,95,1,-1,-1,-1
66,-1,957,400,30,64,1,-1,-1,-1
66,-1,1638,378,21,67,1,-1,-1,-1
66,-1,1816,459,30,87,1,-1,-1,-1
66,-1,971,459,8,9,1,-1,-1,-1
66,-1,913,469,38,92,1,-1,-1,-1
66,-1,1099,560,41,119,1,-1,-1,-1
66,-1,1432,412,28,74,1,-1,-1,-1
66,-1,1696,740,50,146,1,-1,-1,-1
66,-1,1886,490,33,82,1,-1,-1,-1
66,-1,597,363,26,61,1,-1,-1,-1
67,-1,88,635,53,134,1,-1,-1,-1
67,-1,389,439,32,87,1,-1,-1,-1
67,-1,903,857,74,170,1,-1,-1,-1
67,-1,1175,498,36,95,1,-1,-1,-1
67,-1,956,400,30,65,1,-1,-1,-1
67,-1,1638,378,21,67,1,-1,-1,-1
67,-1,1809,458,33,88,1,-1,-1,-1
67,-1,970,459,8,9,1,-1,-1,-1
67,-1,910,469,41,93,1,-1,-1,-1
67,-1,1098,560,43,116,1,-1,-1,-1
67,-1,1430,412,29,74,1,-1,-1,-1
67,-1,1698,734,53,152,1,-1,-1,-1
67,-1,1880,487,39,89,1,-1,-1,-1
67,-1,1909,455,10,40,1,-1,-1,-1
67,-1,591,363,28,61,1,-1,-1,-1
68,-1,80,635,58,134,1,-1,-1,-1
68,-1,389,438,32,87,1,-1,-1,-1
68,-1,908,858,68,170,1,-1,-1,-1
68,-1,1174,498,36,96,1,-1,-1,-1
68,-1,955,400,31,68,1,-1,-1,-1
68,-1,1634,378,21,68,1,-1,-1,-1
68,-1,1807,458,34,88,1,-1,-1,-1
68,-1,968,460,9,9,1,-1,-1,-1
68,-1,906,469,47,95,1,-1,-1,-1
68,-1,1097,560,43,116,1,-1,-1,-1
68,-1,1424,412,31,74,1,-1,-1,-1
68,-1,1698,734,53,152,1,-1,-1,-1
68,-1,1873,486,46,87,1,-1,-1,-1
68,-1,1907,459,12,35,1,-1,-1,-1
68,-1,583,364,30,61,1,-1,-1,-1
69,-1,76,637,59,132,1,-1,-1,-1
69,-1,380,436,31,89,1,-1,-1,-1
69,-1,922,859,50,172,1,-1,-1,-1
69,-1,1173,497,36,96,1,-1,-1,-1
69,-1,954,400,31,68,1,-1,-1,-1
69,-1,1634,377,21,68,1,-1,-1,-1
69,-1,1793,456,38,90,1,-1,-1,-1
69,-1,965,460,9,9,1,-1,-1,-1
69,-1,905,468,49,95,1,-1,-1,-1
69,-1,1094,561,47,114,1,-1,-1,-1
69,-1,1423,411,31,75,1,-1,-1,-1
69,-1,1699,728,69,153,1,-1,-1,-1
69,-1,1867,485,49,85,1,-1,-1,-1
69,-1,1903,430,16,62,1,-1,-1,-1
69,-1,581,364,30,61,1,-1,-1,-1
69,-1,1917,578,2,20,1,-1,-1,-1
70,-1,76,637,58,132,1,-1,-1,-1
70,-1,376,435,33,89,1,-1,-1,-1
70,-1,929,857,50,177,1,-1,-1,-1
70,-1,1173,496,36,97,1,-1,-1,-1
70,-1,952,401,34,68,1,-1,-1,-1
70,-1,1633,375,22,69,1,-1,-1,-1
70,-1,1793,455,36,91,1,-1,-1,-1
70,-1,963,461,10,9,1,-1,-1,-1
70,-1,905,467,52,95,1,-1,-1,-1
70,-1,1093,565,45,114,1,-1,-1,-1
70,-1,1420,409,32,76,1,-1,-1,-1
70,-1,1702,729,73,146,1,-1,-1,-1
70,-1,1861,484,46,88,1,-1,-1,-1
70,-1,1901,415,18,77,1,-1,-1,-1
70,-1,578,364,29,61,1,-1,-1,-1
70,-1,1915,576,4,22,1,-1,-1,-1
71,-1,74,637,54,134,1,-1,-1,-1
71,-1,375,435,34,89,1,-1,-1,-1
71,-1,925,859,61,178,1,-1,-1,-1
71,-1,1174,494,36,98,1,-1,-1,-1
71,-1,952,402,36,69,1,-1,-1,-1
71,-1,1633,375,22,69,1,-1,-1,-1
71,-1,1792,452,28,92,1,-1,-1,-1
71,-1,963,461,10,9,1,-1,-1,-1
71,-1,907,466,60,96,1,-1,-1,-1
71,-1,1099,560,44,113,1,-1,-1,-1
71,-1,1421,408,30,78,1,-1,-1,-1
71,-1,1708,733,74,139,1,-1,-1,-1
71,-1,1852,483,47,90,1,-1,-1,-1
71,-1,1897,414,22,77,1,-1,-1,-1
71,-1,574,364,29,61,1,-1,-1,-1
71,-1,1915,574,4,25,1,-1,-1,-1
72,-1,72,636,52,132,1,-1,-1,-1
72,-1,370,435,38,88,1,-1,-1,-1
72,-1,925,859,61,178,1,-1,-1,-1
72,-1,1173,494,36,96,1,-1,-1,-1
72,-1,952,402,36,69,1,-1,-1,-1
72,-1,1633,375,22,68,1,-1,-1,-1
72,-1,1790,452,28,90,1,-1,-1,-1
72,-1,962,461,10,9,1,-1,-1,-1
72,-1,908,466,59,95,1,-1,-1,-1
72,-1,1099,559,44,116,1,-1,-1,-1
72,-1,1420,407,30,77,1,-1,-1,-1
72,-1,1708,733,74,139,1,-1,-1,-1
72,-1,1849,483,45,90,1,-1,-1,-1
72,-1,1891,414,28,75,1,-1,-1,-1
72,-1,570,364,28,61,1,-1,-1,-1
72,-1,1914,574,5,25,1,-1,-1,-1
73,-1,70,634,49,129,1,-1,-1,-1
73,-1,365,436,39,86,1,-1,-1,-1
73,-1,922,863,94,172,1,-1,-1,-1
73,-1,1173,493,36,91,1,-1,-1,-1
73,-1,951,404,34,67,1,-1,-1,-1
73,-1,1632,375,22,68,1,-1,-1,-1
73,-1,1784,453,29,86,1,-1,-1,-1
73,-1,959,461,11,9,1,-1,-1,-1
73,-1,911,468,58,91,1,-1,-1,-1
73,-1,1099,555,43,121,1,-1,-1,-1
73,-1,1420,407,29,76,1,-1,-1,-1
73,-1,1726,733,66,144,1,-1,-1,-1
73,-1,1840,483,40,90,1,-1,-1,-1
73,-1,1887,415,31,74,1,-1,-1,-1
73,-1,565,365,28,61,1,-1,-1,-1
73,-1,1913,569,6,31,1,-1,-1,-1
74,-1,70,635,48,130,1,-1,-1,-1
74,-1,362,436,43,87,1,-1,-1,-1
74,-1,921,864,96,173,1,-1,-1,-1
74,-1,1173,493,37,91,1,-1,-1,-1
74,-1,950,405,35,66,1,-1,-1,-1
74,-1,1632,374,21,69,1,-1,-1,-1
74,-1,1782,453,29,87,1,-1,-1,-1
74,-1,959,462,10,9,1,-1,-1,-1
74,-1,914,468,55,91,1,-1,-1,-1
74,-1,1100,555,43,120,1,-1,-1,-1
74,-1,1419,408,30,75,1,-1,-1,-1
74,-1,1730,732,65,146,1,-1,-1,-1
74,-1,1837,482,41,90,1,-1,-1,-1
74,-1,1887,415,31,73,1,-1,-1,-1
74,-1,564,365,27,61,1,-1,-1,-1
74,-1,1913,568,6,32,1,-1,-1,-1
75,-1,71,636,46,132,1,-1,-1,-1
75,-1,361,436,43,88,1,-1,-1,-1
75,-1,920,865,99,174,1,-1,-1,-1
75,-1,1174,493,37,91,1,-1,-1,-1
75,-1,946,405,39,62,1,-1,-1,-1
75,-1,1632,373,20,71,1,-1,-1,-1
75,-1,1779,452,29,87,1,-1,-1,-1
75,-1,959,463,9,8,1,-1,-1,-1
75,-1,919,466,52,93,1,-1,-1,-1
75,-1,1101,555,41,119,1,-1,-1,-1
75,-1,1415,409,31,73,1,-1,-1,-1
75,-1,1738,729,64,149,1,-1,-1,-1
75,-1,1832,481,42,90,1,-1,-1,-1
75,-1,1887,415,31,74,1,-1,-1,-1
75,-1,560,365,25,61,1,-1,-1,-1
75,-1,1912,566,7,34,1,-1,-1,-1
76,-1,70,635,46,132,1,-1,-1,-1
76,-1,359,435,42,89,1,-1,-1,-1
76,-1,919,866,105,175,1,-1,-1,-1
76,-1,1174,493,37,91,1,-1,-1,-1
76,-1,946,405,39,62,1,-1,-1,-1
76,-1,1631,373,22,69,1,-1,-1,-1
76,-1,1776,451,29,87,1,-1,-1,-1
76,-1,957,462,10,9,1,-1,-1,-1
76,-1,927,465,49,94,1,-1,-1,-1
76,-1,1101,555,42,119,1,-1,-1,-1
76,-1,1415,409,30,73,1,-1,-1,-1
76,-1,1746,726,63,152,1,-1,-1,-1
76,-1,1826,480,43,90,1,-1,-1,-1
76,-1,1887,414,31,75,1,-1,-1,-1
76,-1,557,365,23,61,1,-1,-1,-1
76,-1,1911,566,8,34,1,-1,-1,-1
77,-1,66,634,48,133,1,-1,-1,-1
77,-1,355,434,41,91,1,-1,-1,-1
77,-1,920,866,104,175,1,-1,-1,-1
77,-1,1174,494,38,91,1,-1,-1,-1
77,-1,944,406,39,63,1,-1,-1,-1
77,-1,1630,375,26,66,1,-1,-1,-1
77,-1,1772,451,29,87,1,-1,-1,-1
77,-1,955,462,11,9,1,-1,-1,-1
77,-1,941,464,43,96,1,-1,-1,-1
77,-1,1099,555,43,120,1,-1,-1,-1
77,-1,1411,406,28,75,1,-1,-1,-1
77,-1,1757,722,62,156,1,-1,-1,-1
77,-1,1818,478,45,90,1,-1,-1,-1
77,-1,1887,412,31,76,1,-1,-1,-1
77,-1,553,365,21,61,1,-1,-1,-1
77,-1,1911,564,8,36,1,-1,-1,-1
78,-1,64,634,49,133,1,-1,-1,-1
78,-1,353,434,41,91,1,-1,-1,-1
78,-1,927,867,95,175,1,-1,-1,-1
78,-1,1173,493,38,92,1,-1,-1,-1
78,-1,943,405,39,63,1,-1,-1,-1
78,-1,1629,375,27,65,1,-1,-1,-1
78,-1,1770,450,29,87,1,-1,-1,-1
78,-1,954,462,11,9,1,-1,-1,-1
78,-1,941,463,45,96,1,-1,-1,-1
78,-1,1099,555,43,119,1,-1,-1,-1
78,-1,1410,405,29,75,1,-1,-1,-1
78,-1,1760,722,62,155,1,-1,-1,-1
78,-1,1816,478,44,89,1,-1,-1,-1
78,-1,1887,412,31,77,1,-1,-1,-1
78,-1,551,365,21,61,1,-1,-1,-1
78,-1,1910,559,9,39,1,-1,-1,-1
79,-1,60,635,52,133,1,-1,-1,-1
79,-1,349,433,40,91,1,-1,-1,-1
79,-1,934,868,85,176,1,-1,-1,-1
79,-1,1171,490,42,96,1,-1,-1,-1
79,-1,942,405,38,64,1,-1,-1,-1
79,-1,1627,375,28,65,1,-1,-1,-1
79,-1,1767,449,28,88,1,-1,-1,-1
79,-1,953,463,11,9,1,-1,-1,-1
79,-1,942,462,49,97,1,-1,-1,-1
79,-1,1099,555,42,117,1,-1,-1,-1
79,-1,1408,404,30,74,1,-1,-1,-1
79,-1,1766,723,63,151,1,-1,-1,-1
79,-1,1810,478,41,88,1,-1,-1,-1
79,-1,1887,411,31,77,1,-1,-1,-1
79,-1,546,365,21,61,1,-1,-1,-1
79,-1,1909,554,10,42,1,-1,-1,-1
80,-1,56,635,54,133,1,-1,-1,-1
80,-1,345,433,39,92,1,-1,-1,-1
80,-1,941,869,76,176,1,-1,-1,-1
80,-1,1170,490,43,96,1,-1,-1,-1
80,-1,941,404,37,66,1,-1,-1,-1
80,-1,1624,376,29,64,1,-1,-1,-1
80,-1,1764,448,28,89,1,-1,-1,-1
80,-1,951,463,11,9,1,-1,-1,-1
80,-1,942,461,52,97,1,-1,-1,-1
80,-1,1099,555,42,115,1,-1,-1,-1
80,-1,1407,404,30,74,1,-1,-1,-1
80,-1,1772,724,64,148,1,-1,-1,-1
80,-1,1804,478,38,87,1,-1,-1,-1
80,-1,1887,411,31,78,1,-1,-1,-1
80,-1,542,365,20,61,1,-1,-1,-1
80,-1,1912,553,7,42,1,-1,-1,-1
81,-1,50,636,59,133,1,-1,-1,-1
81,-1,339,432,37,92,1,-1,-1,-1
81,-1,954,870,60,176,1,-1,-1,-1
81,-1,1166,488,50,93,1,-1,-1,-1
81,-1,939,404,36,68,1,-1,-1,-1
81,-1,1624,375,29,65,1,-1,-1,-1
81,-1,1758,446,28,90,1,-1,-1,-1
81,-1,949,463,11,9,1,-1,-1,-1
81,-1,943,460,59,98,1,-1,-1,-1
81,-1,1099,555,41,112,1,-1,-1,-1
81,-1,1404,404,31,73,1,-1,-1,-1
81,-1,1782,726,65,142,1,-1,-1,-1
81,-1,1795,478,32,84,1,-1,-1,-1
81,-1,1887,410,32,79,1,-1,-1,-1
81,-1,534,365,20,61,1,-1,-1,-1
81,-1,1912,553,7,42,1,-1,-1,-1
82,-1,49,636,59,133,1,-1,-1,-1
82,-1,338,432,37,92,1,-1,-1,-1
82,-1,966,870,52,176,1,-1,-1,-1
82,-1,1168,488,49,93,1,-1,-1,-1
82,-1,938,404,37,68,1,-1,-1,-1
82,-1,1624,375,29,65,1,-1,-1,-1
82,-1,1758,446,28,90,1,-1,-1,-1
82,-1,949,463,11,9,1,-1,-1,-1
82,-1,945,459,58,98,1,-1,-1,-1
82,-1,1100,554,41,113,1,-1,-1,-1
82,-1,1404,404,31,72,1,-1,-1,-1
82,-1,1783,725,64,142,1,-1,-1,-1
82,-1,1792,477,34,85,1,-1,-1,-1
82,-1,1888,409,31,79,1,-1,-1,-1
82,-1,533,365,20,61,1,-1,-1,-1
82,-1,1914,552,5,38,1,-1,-1,-1
83,-1,48,636,58,133,1,-1,-1,-1
83,-1,337,433,35,91,1,-1,-1,-1
83,-1,967,870,56,177,1,-1,-1,-1
83,-1,1172,488,47,93,1,-1,-1,-1
83,-1,935,404,40,67,1,-1,-1,-1
83,-1,1624,374,29,67,1,-1,-1,-1
83,-1,1755,446,27,89,1,-1,-1,-1
83,-1,950,463,11,9,1,-1,-1,-1
83,-1,951,459,55,97,1,-1,-1,-1
83,-1,1101,550,39,117,1,-1,-1,-1
83,-1,1401,406,33,69,1,-1,-1,-1
