32,-1,699,530,23,11,1,-1,-1,-1
33,-1,994,873,112,165,1,-1,-1,-1
33,-1,936,566,43,125,1,-1,-1,-1
33,-1,883,552,64,113,1,-1,-1,-1
33,-1,1226,681,55,145,1,-1,-1,-1
33,-1,1704,317,27,81,1,-1,-1,-1
33,-1,1504,447,38,105,1,-1,-1,-1
33,-1,1381,568,70,71,1,-1,-1,-1
33,-1,1055,373,27,88,1,-1,-1,-1
33,-1,937,332,52,63,1,-1,-1,-1
33,-1,976,462,50,97,1,-1,-1,-1
33,-1,1022,311,44,63,1,-1,-1,-1
33,-1,944,277,31,53,1,-1,-1,-1
33,-1,898,346,31,82,1,-1,-1,-1
33,-1,651,377,33,94,1,-1,-1,-1
33,-1,246,448,28,109,1,-1,-1,-1
33,-1,191,247,27,59,1,-1,-1,-1
33,-1,667,533,23,11,1,-1,-1,-1
34,-1,1008,876,111,164,1,-1,-1,-1
34,-1,940,565,43,125,1,-1,-1,-1
34,-1,879,551,68,114,1,-1,-1,-1
34,-1,1224,684,61,144,1,-1,-1,-1
34,-1,1708,316,28,81,1,-1,-1,-1
34,-1,1502,448,43,104,1,-1,-1,-1
34,-1,1383,568,73,70,1,-1,-1,-1
34,-1,1055,374,30,88,1,-1,-1,-1
34,-1,937,331,52,64,1,-1,-1,-1
34,-1,985,460,50,98,1,-1,-1,-1
34,-1,1030,310,46,63,1,-1,-1,-1
34,-1,950,275,31,54,1,-1,-1,-1
34,-1,903,346,32,81,1,-1,-1,-1
34,-1,654,376,32,94,1,-1,-1,-1
34,-1,247,448,28,109,1,-1,-1,-1
34,-1,193,246,27,59,1,-1,-1,-1
34,-1,641,532,23,11,1,-1,-1,-1
35,-1,1023,878,111,163,1,-1,-1,-1
35,-1,945,564,44,125,1,-1,-1,-1
35,-1,876,549,72,114,1,-1,-1,-1
35,-1,1221,687,68,143,1,-1,-1,-1
35,-1,1712,315,29,81,1,-1,-1,-1
35,-1,1500,449,49,103,1,-1,-1,-1
35,-1,1384,568,75,69,1,-1,-1,-1
35,-1,1055,375,32,87,1,-1,-1,-1
35,-1,937,330,52,65,1,-1,-1,-1
35,-1,994,458,50,99,1,-1,-1,-1
35,-1,1038,309,47,64,1,-1,-1,-1
35,-1,956,273,30,55,1,-1,-1,-1
35,-1,907,346,33,81,1,-1,-1,-1
35,-1,656,375,32,94,1,-1,-1,-1
35,-1,248,447,28,109,1,-1,-1,-1
35,-1,195,245,27,59,1,-1,-1,-1
35,-1,615,532,23,11,1,-1,-1,-1
36,-1,1037,881,111,162,1,-1,-1,-1
36,-1,949,564,44,125,1,-1,-1,-1
36,-1,872,548,75,115,1,-1,-1,-1
36,-1,1218,690,74,143,1,-1,-1,-1
36,-1,1716,314,30,81,1,-1,-1,-1
36,-1,1498,449,55,103,1,-1,-1,-1
36,-1,1386,569,77,68,1,-1,-1,-1
36,-1,1055,376,34,86,1,-1,-1,-1
36,-1,937,329,51,66,1,-1,-1,-1
36,-1,1003,456,50,100,1,-1,-1,-1
36,-1,1046,308,49,64,1,-1,-1,-1
36,-1,962,270,29,57,1,-1,-1,-1
36,-1,912,347,34,80,1,-1,-1,-1
36,-1,659,373,32,94,1,-1,-1,-1
36,-1,249,446,28,109,1,-1,-1,-1
36,-1,197,244,27,60,1,-1,-1,-1
36,-1,589,531,23,11,1,-1,-1,-1
37,-1,1051,883,110,162,1,-1,-1,-1
37,-1,953,563,45,125,1,-1,-1,-1
37,-1,868,547,79,116,1,-1,-1,-1
37,-1,1215,693,80,142,1,-1,-1,-1
37,-1,1720,314,31,81,1,-1,-1,-1
37,-1,1495,450,61,102,1,-1,-1,-1
37,-1,1387,569,79,67,1,-1,-1,-1
37,-1,1055,377,37,85,1,-1,-1,-1
37,-1,938,327,51,66,1,-1,-1,-1
37,-1,1011,454,49,102,1,-1,-1,-1
37,-1,1054,307,51,65,1,-1,-1,-1
37,-1,968,268,28,58,1,-1,-1,-1
37,-1,917,347,35,80,1,-1,-1,-1
37,-1,661,372,32,94,1,-1,-1,-1
37,-1,250,446,28,109,1,-1,-1,-1
37,-1,199,243,27,60,1,-1,-1,-1
37,-1,564,530,23,11,1,-1,-1,-1
38,-1,1071,887,110,161,1,-1,-1,-1
38,-1,959,562,46,125,1,-1,-1,-1
38,-1,863,545,84,117,1,-1,-1,-1
38,-1,1212,697,89,141,1,-1,-1,-1
38,-1,1726,313,32,81,1,-1,-1,-1
38,-1,1492,451,68,101,1,-1,-1,-1
38,-1,1390,570,83,65,1,-1,-1,-1
38,-1,1055,378,40,84,1,-1,-1,-1
38,-1,938,326,50,68,1,-1,-1,-1
38,-1,1023,451,49,103,1,-1,-1,-1
38,-1,1064,306,53,65,1,-1,-1,-1
38,-1,976,265,27,59,1,-1,-1,-1
38,-1,923,347,37,79,1,-1,-1,-1
38,-1,665,370,31,94,1,-1,-1,-1
38,-1,251,445,28,109,1,-1,-1,-1
38,-1,201,242,27,60,1,-1,-1,-1
38,-1,529,529,23,11,1,-1,-1,-1
39,-1,1084,887,111,161,1,-1,-1,-1
39,-1,963,562,46,125,1,-1,-1,-1
39,-1,858,543,84,117,1,-1,-1,-1
39,-1,1213,696,87,142,1,-1,-1,-1
39,-1,1730,312,33,81,1,-1,-1,-1
39,-1,1495,450,64,102,1,-1,-1,-1
39,-1,1392,568,81,67,1,-1,-1,-1
39,-1,1058,378,41,84,1,-1,-1,-1
39,-1,937,325,50,68,1,-1,-1,-1
39,-1,1027,452,50,103,1,-1,-1,-1
39,-1,1072,305,54,66,1,-1,-1,-1
39,-1,981,265,28,59,1,-1,-1,-1
39,-1,928,347,36,79,1,-1,-1,-1
39,-1,668,371,32,94,1,-1,-1,-1
39,-1,252,444,30,108,1,-1,-1,-1
39,-1,203,242,27,60,1,-1,-1,-1
39,-1,511,529,23,11,1,-1,-1,-1
40,-1,1103,888,112,162,1,-1,-1,-1
40,-1,968,562,46,124,1,-1,-1,-1
40,-1,849,541,84,118,1,-1,-1,-1
40,-1,1215,696,83,143,1,-1,-1,-1
40,-1,1737,311,35,81,1,-1,-1,-1
40,-1,1500,448,58,104,1,-1,-1,-1
40,-1,1395,566,79,71,1,-1,-1,-1
40,-1,1063,378,43,84,1,-1,-1,-1
40,-1,936,325,48,68,1,-1,-1,-1
40,-1,1034,453,52,102,1,-1,-1,-1
40,-1,1084,304,55,66,1,-1,-1,-1
40,-1,989,265,29,59,1,-1,-1,-1
40,-1,936,346,34,80,1,-1,-1,-1
40,-1,672,371,34,94,1,-1,-1,-1
40,-1,253,444,33,107,1,-1,-1,-1
40,-1,206,241,27,60,1,-1,-1,-1
40,-1,485,528,22,11,1,-1,-1,-1
41,-1,1123,889,113,163,1,-1,-1,-1
41,-1,974,561,46,124,1,-1,-1,-1
41,-1,841,538,84,119,1,-1,-1,-1
41,-1,1217,695,79,145,1,-1,-1,-1
41,-1,1744,311,37,81,1,-1,-1,-1
41,-1,1505,447,52,105,1,-1,-1,-1
41,-1,1398,563,77,74,1,-1,-1,-1
41,-1,1067,378,45,85,1,-1,-1,-1
41,-1,935,324,47,68,1,-1,-1,-1
41,-1,1040,454,54,101,1,-1,-1,-1
41,-1,1096,303,57,67,1,-1,-1,-1
41,-1,996,265,30,59,1,-1,-1,-1
41,-1,944,346,33,81,1,-1,-1,-1
41,-1,677,371,35,93,1,-1,-1,-1
41,-1,254,444,37,106,1,-1,-1,-1
41,-1,210,241,27,60,1,-1,-1,-1
41,-1,458,527,22,11,1,-1,-1,-1
42,-1,1142,889,115,164,1,-1,-1,-1
42,-1,979,561,46,123,1,-1,-1,-1
42,-1,832,536,83,120,1,-1,-1,-1
42,-1,1219,694,76,147,1,-1,-1,-1
42,-1,1751,310,38,81,1,-1,-1,-1
42,-1,1509,445,46,106,1,-1,-1,-1
42,-1,1402,561,75,77,1,-1,-1,-1
42,-1,1071,378,47,85,1,-1,-1,-1
42,-1,934,324,46,68,1,-1,-1,-1
42,-1,1046,455,56,100,1,-1,-1,-1
42,-1,1108,302,58,68,1,-1,-1,-1
42,-1,1003,265,31,59,1,-1,-1,-1
42,-1,952,345,32,82,1,-1,-1,-1
42,-1,681,371,37,93,1,-1,-1,-1
42,-1,256,444,40,105,1,-1,-1,-1
42,-1,213,240,27,60,1,-1,-1,-1
42,-1,427,526,21,11,1,-1,-1,-1
43,-1,1162,890,116,165,1,-1,-1,-1
43,-1,985,560,46,123,1,-1,-1,-1
43,-1,830,534,83,120,1,-1,-1,-1
43,-1,1221,693,72,148,1,-1,-1,-1
43,-1,1757,310,40,81,1,-1,-1,-1
43,-1,1514,443,39,108,1,-1,-1,-1
43,-1,1405,558,72,80,1,-1,-1,-1
43,-1,1076,378,50,85,1,-1,-1,-1
43,-1,933,323,45,68,1,-1,-1,-1
43,-1,1053,457,58,99,1,-1,-1,-1
43,-1,1120,301,59,68,1,-1,-1,-1
43,-1,1011,265,32,59,1,-1,-1,-1
43,-1,960,344,30,83,1,-1,-1,-1
43,-1,686,372,38,92,1,-1,-1,-1
43,-1,257,444,44,104,1,-1,-1,-1
43,-1,216,240,27,60,1,-1,-1,-1
43,-1,411,527,21,11,1,-1,-1,-1
44,-1,1198,891,119,166,1,-1,-1,-1
44,-1,995,560,46,122,1,-1,-1,-1
44,-1,827,531,82,121,1,-1,-1,-1
44,-1,1224,691,66,151,1,-1,-1,-1
44,-1,1770,308,43,81,1,-1,-1,-1
44,-1,1522,440,28,111,1,-1,-1,-1
44,-1,1411,554,68,86,1,-1,-1,-1
44,-1,1084,377,54,86,1,-1,-1,-1
44,-1,932,322,43,68,1,-1,-1,-1
44,-1,1064,459,62,97,1,-1,-1,-1
44,-1,1142,299,62,70,1,-1,-1,-1
44,-1,1024,265,34,58,1,-1,-1,-1
44,-1,975,343,28,84,1,-1,-1,-1
44,-1,694,372,41,92,1,-1,-1,-1
44,-1,259,444,50,102,1,-1,-1,-1
44,-1,222,239,27,60,1,-1,-1,-1
44,-1,377,529,20,11,1,-1,-1,-1
45,-1,1201,891,119,167,1,-1,-1,-1
45,-1,996,560,46,122,1,-1,-1,-1
45,-1,826,530,82,121,1,-1,-1,-1
45,-1,1224,692,66,151,1,-1,-1,-1
45,-1,1771,308,44,81,1,-1,-1,-1
45,-1,1523,440,28,110,1,-1,-1,-1
45,-1,1412,553,68,86,1,-1,-1,-1
45,-1,1085,377,53,86,1,-1,-1,-1
45,-1,932,322,43,68,1,-1,-1,-1
45,-1,1067,459,62,97,1,-1,-1,-1
45,-1,1144,299,62,70,1,-1,-1,-1
45,-1,1026,265,34,59,1,-1,-1,-1
45,-1,976,343,28,84,1,-1,-1,-1
45,-1,695,372,41,92,1,-1,-1,-1
45,-1,260,444,50,102,1,-1,-1,-1
45,-1,223,238,27,60,1,-1,-1,-1
45,-1,374,529,20,11,1,-1,-1,-1
46,-1,1223,892,121,170,1,-1,-1,-1
46,-1,1003,559,47,123,1,-1,-1,-1
46,-1,821,529,83,120,1,-1,-1,-1
46,-1,1220,695,71,149,1,-1,-1,-1
46,-1,1781,308,46,81,1,-1,-1,-1
46,-1,1524,442,32,109,1,-1,-1,-1
46,-1,1416,550,69,90,1,-1,-1,-1
46,-1,1099,376,50,88,1,-1,-1,-1
46,-1,931,321,42,69,1,-1,-1,-1
46,-1,1082,459,64,98,1,-1,-1,-1
46,-1,1162,299,61,70,1,-1,-1,-1
46,-1,1038,263,32,59,1,-1,-1,-1
46,-1,984,344,30,83,1,-1,-1,-1
46,-1,704,371,40,93,1,-1,-1,-1
46,-1,262,444,51,102,1,-1,-1,-1
46,-1,228,238,27,60,1,-1,-1,-1
46,-1,352,531,19,12,1,-1,-1,-1
47,-1,1245,892,124,173,1,-1,-1,-1
47,-1,1011,559,47,124,1,-1,-1,-1
47,-1,816,528,83,119,1,-1,-1,-1
47,-1,1217,698,76,147,1,-1,-1,-1
47,-1,1792,308,48,81,1,-1,-1,-1
47,-1,1525,444,36,108,1,-1,-1,-1
47,-1,1421,547,70,93,1,-1,-1,-1
47,-1,1112,374,46,90,1,-1,-1,-1
47,-1,931,321,42,70,1,-1,-1,-1
47,-1,1098,459,65,98,1,-1,-1,-1
47,-1,1179,299,61,71,1,-1,-1,-1
47,-1,1049,262,30,60,1,-1,-1,-1
47,-1,992,345,32,83,1,-1,-1,-1
47,-1,713,370,39,94,1,-1,-1,-1
47,-1,264,444,53,102,1,-1,-1,-1
47,-1,233,237,27,60,1,-1,-1,-1
47,-1,330,532,18,12,1,-1,-1,-1
48,-1,1266,893,126,176,1,-1,-1,-1
48,-1,1018,558,48,125,1,-1,-1,-1
48,-1,811,526,84,119,1,-1,-1,-1
48,-1,1213,701,81,145,1,-1,-1,-1
48,-1,1802,307,50,81,1,-1,-1,-1
48,-1,1526,446,40,107,1,-1,-1,-1
48,-1,1425,543,71,96,1,-1,-1,-1
48,-1,1125,373,43,92,1,-1,-1,-1
48,-1,930,321,42,72,1,-1,-1,-1
48,-1,1113,459,67,98,1,-1,-1,-1
48,-1,1197,299,60,71,1,-1,-1,-1
48,-1,1061,260,28,61,1,-1,-1,-1
48,-1,1001,346,34,82,1,-1,-1,-1
48,-1,721,368,39,94,1,-1,-1,-1
48,-1,267,444,54,103,1,-1,-1,-1
48,-1,238,237,27,60,1,-1,-1,-1
48,-1,293,533,16,12,1,-1,-1,-1
49,-1,1288,893,129,179,1,-1,-1,-1
49,-1,1025,558,49,126,1,-1,-1,-1
49,-1,805,525,84,118,1,-1,-1,-1
49,-1,1210,704,86,143,1,-1,-1,-1
49,-1,1812,307,52,82,1,-1,-1,-1
49,-1,1527,447,43,106,1,-1,-1,-1
49,-1,1430,540,72,100,1,-1,-1,-1
49,-1,1139,371,39,94,1,-1,-1,-1
49,-1,930,321,41,73,1,-1,-1,-1
49,-1,1129,459,69,99,1,-1,-1,-1
49,-1,1214,299,60,72,1,-1,-1,-1
49,-1,1073,259,26,62,1,-1,-1,-1
49,-1,1009,347,35,82,1,-1,-1,-1
49,-1,730,367,38,95,1,-1,-1,-1
49,-1,269,443,55,103,1,-1,-1,-1
49,-1,243,236,27,60,1,-1,-1,-1
49,-1,294,531,16,12,1,-1,-1,-1
50,-1,1310,893,132,182,1,-1,-1,-1
50,-1,1033,557,50,126,1,-1,-1,-1
50,-1,800,523,85,117,1,-1,-1,-1
50,-1,1206,707,91,141,1,-1,-1,-1
50,-1,1822,306,54,82,1,-1,-1,-1
50,-1,1529,449,47,104,1,-1,-1,-1
50,-1,1434,537,73,103,1,-1,-1,-1
50,-1,1152,369,36,95,1,-1,-1,-1
50,-1,930,320,41,74,1,-1,-1,-1
50,-1,1145,459,70,99,1,-1,-1,-1
50,-1,1232,299,59,73,1,-1,-1,-1
50,-1,1085,258,24,63,1,-1,-1,-1
50,-1,1017,348,37,81,1,-1,-1,-1
50,-1,739,366,37,96,1,-1,-1,-1
50,-1,272,443,56,103,1,-1,-1,-1
50,-1,248,236,27,60,1,-1,-1,-1
50,-1,297,525,14,12,1,-1,-1,-1
51,-1,1333,894,134,185,1,-1,-1,-1
51,-1,1041,557,51,127,1,-1,-1,-1
51,-1,795,522,85,116,1,-1,-1,-1
51,-1,1202,711,97,139,1,-1,-1,-1
51,-1,1834,306,56,82,1,-1,-1,-1
51,-1,1530,451,51,103,1,-1,-1,-1
51,-1,1439,533,74,107,1,-1,-1,-1
51,-1,1167,368,32,97,1,-1,-1,-1
51,-1,929,320,40,75,1,-1,-1,-1
51,-1,1162,459,72,99,1,-1,-1,-1
51,-1,1251,299,59,73,1,-1,-1,-1
51,-1,1098,256,22,63,1,-1,-1,-1
51,-1,1026,349,39,80,1,-1,-1,-1
51,-1,748,364,36,97,1,-1,-1,-1
51,-1,274,443,58,103,1,-1,-1,-1
51,-1,253,235,27,60,1,-1,-1,-1
51,-1,301,519,13,12,1,-1,-1,-1
52,-1,1356,895,133,184,1,-1,-1,-1
52,-1,1047,557,50,127,1,-1,-1,-1
52,-1,789,520,85,116,1,-1,-1,-1
52,-1,1204,709,92,140,1,-1,-1,-1
52,-1,1845,305,52,84,1,-1,-1,-1
52,-1,1532,451,50,104,1,-1,-1,-1
52,-1,1441,532,71,108,1,-1,-1,-1
52,-1,1174,369,34,97,1,-1,-1,-1
52,-1,929,321,39,75,1,-1,-1,-1
52,-1,1176,460,69,99,1,-1,-1,-1
52,-1,1265,300,57,73,1,-1,-1,-1
52,-1,1106,257,24,63,1,-1,-1,-1
52,-1,1035,349,39,81,1,-1,-1,-1
52,-1,755,365,36,97,1,-1,-1,-1
52,-1,278,444,58,103,1,-1,-1,-1
52,-1,258,235,28,60,1,-1,-1,-1
52,-1,304,518,13,12,1,-1,-1,-1
53,-1,1381,895,131,183,1,-1,-1,-1
53,-1,1055,557,50,127,1,-1,-1,-1
53,-1,782,517,86,117,1,-1,-1,-1
53,-1,1206,708,86,141,1,-1,-1,-1
53,-1,1857,305,47,85,1,-1,-1,-1
53,-1,1535,451,49,105,1,-1,-1,-1
53,-1,1442,531,67,109,1,-1,-1,-1
53,-1,1182,370,35,96,1,-1,-1,-1
53,-1,929,322,37,75,1,-1,-1,-1
53,-1,1191,460,65,99,1,-1,-1,-1
53,-1,1281,301,55,73,1,-1,-1,-1
53,-1,1115,258,26,63,1,-1,-1,-1
53,-1,1045,349,39,81,1,-1,-1,-1
53,-1,763,365,36,97,1,-1,-1,-1
53,-1,283,444,58,103,1,-1,-1,-1
53,-1,263,236,28,60,1,-1,-1,-1
53,-1,308,519,13,12,1,-1,-1,-1
54,-1,1406,896,129,182,1,-1,-1,-1
54,-1,1062,557,49,127,1,-1,-1,-1
54,-1,775,515,86,117,1,-1,-1,-1
54,-1,1208,706,81,142,1,-1,-1,-1
54,-1,1880,304,39,89,1,-1,-1,-1
54,-1,1538,451,48,105,1,-1,-1,-1
54,-1,1444,531,64,111,1,-1,-1,-1
54,-1,1191,372,37,95,1,-1,-1,-1
54,-1,930,323,36,75,1,-1,-1,-1
54,-1,1206,461,61,99,1,-1,-1,-1
54,-1,1297,302,53,73,1,-1,-1,-1
54,-1,1124,259,29,63,1,-1,-1,-1
54,-1,1054,349,38,81,1,-1,-1,-1
54,-1,771,366,36,97,1,-1,-1,-1
54,-1,287,445,58,103,1,-1,-1,-1
54,-1,269,236,29,60,1,-1,-1,-1
54,-1,312,519,13,12,1,-1,-1,-1
55,-1,1431,897,127,182,1,-1,-1,-1
55,-1,1069,558,48,127,1,-1,-1,-1
55,-1,768,513,86,117,1,-1,-1,-1
55,-1,1210,705,75,143,1,-1,-1,-1
55,-1,1890,304,29,89,1,-1,-1,-1
55,-1,1540,450,46,106,1,-1,-1,-1
55,-1,1445,530,61,112,1,-1,-1,-1
55,-1,1199,373,39,94,1,-1,-1,-1
55,-1,930,324,34,75,1,-1,-1,-1
55,-1,1222,462,57,99,1,-1,-1,-1
55,-1,1313,302,50,73,1,-1,-1,-1
55,-1,1133,260,31,63,1,-1,-1,-1
55,-1,1064,349,38,82,1,-1,-1,-1
55,-1,779,366,36,97,1,-1,-1,-1
55,-1,292,446,58,103,1,-1,-1,-1
55,-1,274,236,30,60,1,-1,-1,-1
55,-1,315,519,13,12,1,-1,-1,-1
56,-1,1456,898,125,181,1,-1,-1,-1
56,-1,1077,558,48,127,1,-1,-1,-1
56,-1,762,511,87,118,1,-1,-1,-1
56,-1,1212,704,69,144,1,-1,-1,-1
56,-1,1890,304,29,89,1,-1,-1,-1
56,-1,1543,450,45,107,1,-1,-1,-1
56,-1,1447,529,57,113,1,-1,-1,-1
56,-1,1207,375,40,93,1,-1,-1,-1
56,-1,930,325,33,75,1,-1,-1,-1
56,-1,1237,463,54,99,1,-1,-1,-1
56,-1,1329,303,48,73,1,-1,-1,-1
56,-1,1142,261,33,63,1,-1,-1,-1
56,-1,1074,350,38,82,1,-1,-1,-1
56,-1,787,366,36,97,1,-1,-1,-1
56,-1,296,446,58,103,1,-1,-1,-1
56,-1,279,237,30,60,1,-1,-1,-1
56,-1,319,519,13,12,1,-1,-1,-1
57,-1,1491,899,122,180,1,-1,-1,-1
57,-1,1087,558,47,127,1,-1,-1,-1
57,-1,752,508,87,118,1,-1,-1,-1
57,-1,1215,702,62,146,1,-1,-1,-1
57,-1,1547,450,44,108,1,-1,-1,-1
57,-1,1449,528,53,115,1,-1,-1,-1
57,-1,1219,377,43,91,1,-1,-1,-1
57,-1,930,326,31,75,1,-1,-1,-1
57,-1,1259,464,49,99,1,-1,-1,-1
57,-1,1352,304,45,73,1,-1,-1,-1
57,-1,1155,262,36,63,1,-1,-1,-1
57,-1,1088,350,37,83,1,-1,-1,-1
57,-1,798,367,36,97,1,-1,-1,-1
57,-1,302,447,58,103,1,-1,-1,-1
57,-1,287,237,31,60,1,-1,-1,-1
57,-1,323,520,13,12,1,-1,-1,-1
57,-1,0,377,17,92,1,-1,-1,-1
58,-1,1507,900,121,179,1,-1,-1,-1
58,-1,1091,558,47,127,1,-1,-1,-1
58,-1,748,507,85,118,1,-1,-1,-1
58,-1,1211,702,64,146,1,-1,-1,-1
58,-1,1550,450,43,108,1,-1,-1,-1
58,-1,1449,529,55,114,1,-1,-1,-1
58,-1,1224,376,42,92,1,-1,-1,-1
58,-1,928,326,32,76,1,-1,-1,-1
58,-1,1266,463,51,100,1,-1,-1,-1
58,-1,1360,304,45,74,1,-1,-1,-1
58,-1,1160,262,36,63,1,-1,-1,-1
58,-1,1093,350,37,83,1,-1,-1,-1
58,-1,802,367,36,97,1,-1,-1,-1
58,-1,306,447,56,103,1,-1,-1,-1
58,-1,289,237,31,60,1,-1,-1,-1
58,-1,326,520,13,12,1,-1,-1,-1
58,-1,0,378,23,94,1,-1,-1,-1
59,-1,1534,901,120,178,1,-1,-1,-1
59,-1,1097,557,47,127,1,-1,-1,-1
59,-1,741,505,82,118,1,-1,-1,-1
59,-1,1203,703,69,147,1,-1,-1,-1
59,-1,1555,451,41,108,1,-1,-1,-1
59,-1,1449,531,58,112,1,-1,-1,-1
59,-1,1233,375,41,93,1,-1,-1,-1
59,-1,925,326,36,76,1,-1,-1,-1
59,-1,1278,463,55,102,1,-1,-1,-1
59,-1,1375,305,46,75,1,-1,-1,-1
59,-1,1169,262,35,63,1,-1,-1,-1
59,-1,1102,352,37,83,1,-1,-1,-1
59,-1,810,366,35,97,1,-1,-1,-1
59,-1,312,447,54,103,1,-1,-1,-1
59,-1,294,237,31,60,1,-1,-1,-1
59,-1,330,520,13,12,1,-1,-1,-1
59,-1,0,377,25,94,1,-1,-1,-1
60,-1,1561,903,118,176,1,-1,-1,-1
60,-1,1102,557,47,127,1,-1,-1,-1
60,-1,734,504,78,118,1,-1,-1,-1
60,-1,1196,704,74,147,1,-1,-1,-1
60,-1,1560,451,40,108,1,-1,-1,-1
60,-1,1449,532,61,111,1,-1,-1,-1
60,-1,1242,375,40,93,1,-1,-1,-1
60,-1,922,326,39,77,1,-1,-1,-1
60,-1,1289,462,58,103,1,-1,-1,-1
60,-1,1390,305,46,77,1,-1,-1,-1
60,-1,1177,262,34,63,1,-1,-1,-1
60,-1,1111,353,37,83,1,-1,-1,-1
60,-1,817,366,35,96,1,-1,-1,-1
60,-1,318,447,52,102,1,-1,-1,-1
60,-1,298,237,31,60,1,-1,-1,-1
60,-1,334,520,13,12,1,-1,-1,-1
60,-1,3,376,28,95,1,-1,-1,-1
61,-1,1589,904,117,175,1,-1,-1,-1
61,-1,1108,556,47,127,1,-1,-1,-1
61,-1,727,503,75,118,1,-1,-1,-1
61,-1,1188,706,78,148,1,-1,-1,-1
61,-1,1565,452,39,108,1,-1,-1,-1
61,-1,1450,534,64,109,1,-1,-1,-1
61,-1,1251,374,39,94,1,-1,-1,-1
61,-1,919,325,43,77,1,-1,-1,-1
61,-1,1301,462,62,104,1,-1,-1,-1
61,-1,1404,306,46,78,1,-1,-1,-1
61,-1,1186,262,34,63,1,-1,-1,-1
61,-1,1121,354,37,83,1,-1,-1,-1
61,-1,824,366,35,96,1,-1,-1,-1
61,-1,323,448,51,102,1,-1,-1,-1
61,-1,303,237,31,60,1,-1,-1,-1
61,-1,337,520,13,12,1,-1,-1,-1
61,-1,6,375,32,95,1,-1,-1,-1
62,-1,1616,905,115,174,1,-1,-1,-1
62,-1,1114,556,47,127,1,-1,-1,-1
62,-1,720,501,71,118,1,-1,-1,-1
62,-1,1181,707,83,149,1,-1,-1,-1
62,-1,1570,452,38,108,1,-1,-1,-1
62,-1,1450,536,66,107,1,-1,-1,-1
62,-1,1260,373,38,95,1,-1,-1,-1
62,-1,916,325,46,78,1,-1,-1,-1
62,-1,1313,461,66,106,1,-1,-1,-1
62,-1,1419,306,46,79,1,-1,-1,-1
62,-1,1194,263,33,63,1,-1,-1,-1
62,-1,1130,355,37,83,1,-1,-1,-1
62,-1,832,365,34,96,1,-1,-1,-1
62,-1,329,448,49,101,1,-1,-1,-1
62,-1,307,237,31,60,1,-1,-1,-1
62,-1,341,521,13,12,1,-1,-1,-1
62,-1,9,373,36,96,1,-1,-1,-1
63,-1,1656,907,113,172,1,-1,-1,-1
63,-1,1123,555,47,127,1,-1,-1,-1
63,-1,710,499,66,117,1,-1,-1,-1
63,-1,1170,708,90,150,1,-1,-1,-1
63,-1,1577,453,36,108,1,-1,-1,-1
63,-1,1450,538,71,105,1,-1,-1,-1
63,-1,1273,371,36,96,1,-1,-1,-1
63,-1,912,324,51,79,1,-1,-1,-1
63,-1,1330,460,72,108,1,-1,-1,-1
63,-1,1440,307,47,81,1,-1,-1,-1
63,-1,1207,263,32,63,1,-1,-1,-1
63,-1,1143,357,37,83,1,-1,-1,-1
63,-1,843,365,34,95,1,-1,-1,-1
63,-1,338,448,46,101,1,-1,-1,-1
63,-1,314,237,31,60,1,-1,-1,-1
63,-1,346,521,13,12,1,-1,-1,-1
63,-1,14,371,42,98,1,-1,-1,-1
64,-1,1665,905,115,174,1,-1,-1,-1
64,-1,1126,556,47,127,1,-1,-1,-1
64,-1,706,499,65,117,1,-1,-1,-1
64,-1,1169,709,91,149,1,-1,-1,-1
64,-1,1579,453,36,108,1,-1,-1,-1
64,-1,1450,538,69,106,1,-1,-1,-1
64,-1,1278,372,38,95,1,-1,-1,-1
64,-1,912,325,48,78,1,-1,-1,-1
64,-1,1342,461,67,108,1,-1,-1,-1
64,-1,1447,306,47,81,1,-1,-1,-1
64,-1,1212,262,31,63,1,-1,-1,-1
64,-1,1148,357,38,84,1,-1,-1,-1
64,-1,847,365,34,95,1,-1,-1,-1
64,-1,341,449,46,101,1,-1,-1,-1
64,-1,317,237,31,60,1,-1,-1,-1
64,-1,348,523,13,12,1,-1,-1,-1
64,-1,17,371,42,97,1,-1,-1,-1
65,-1,1683,902,118,177,1,-1,-1,-1
65,-1,1132,556,47,126,1,-1,-1,-1
65,-1,700,499,62,116,1,-1,-1,-1
65,-1,1168,711,92,148,1,-1,-1,-1
65,-1,1584,454,37,107,1,-1,-1,-1
65,-1,1449,537,65,107,1,-1,-1,-1
65,-1,1286,374,42,94,1,-1,-1,-1
65,-1,912,327,43,77,1,-1,-1,-1
65,-1,1365,462,59,107,1,-1,-1,-1
65,-1,1461,306,48,82,1,-1,-1,-1
65,-1,1222,261,29,64,1,-1,-1,-1
65,-1,1158,356,39,85,1,-1,-1,-1
65,-1,855,365,34,95,1,-1,-1,-1
65,-1,345,449,46,101,1,-1,-1,-1
65,-1,323,238,30,60,1,-1,-1,-1
65,-1,352,527,13,12,1,-1,-1,-1
65,-1,24,371,42,97,1,-1,-1,-1
66,-1,1711,898,123,181,1,-1,-1,-1
66,-1,1138,557,47,126,1,-1,-1,-1
66,-1,694,498,59,116,1,-1,-1,-1
66,-1,1166,713,94,146,1,-1,-1,-1
66,-1,1591,456,38,106,1,-1,-1,-1
66,-1,1448,535,59,110,1,-1,-1,-1
66,-1,1293,376,46,94,1,-1,-1,-1
66,-1,912,329,35,75,1,-1,-1,-1
